gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
17564,0.0,0.0,0.004091175,0.9959088
17565,0.0,0.0038644472,0.00059453033,0.995541
17566,0.0,0.026008182,0.0067212159999999995,0.9526591999999999
17567,0.0,0.01218787216,0.01843044,0.8840666
17568,0.0,0.0023781213,0.046373367,0.9310345
17569,0.0,0.00116890706,0.021917007000000002,0.8442432
17570,0.0,0.00713436376,0.041617119999999994,0.8088585
17571,0.0,0.091854935,0.09661118,0.75386444
17572,0.0,0.01961950066,0.033888228,0.8897146600000001
17573,0.0,0.02021403116,0.00059453033,0.9791913999999999
17574,0.0,0.0,0.0,1.0
17575,0.0,0.011593342,0.0017835909,0.9866231000000001
17576,0.0,0.0043834016,0.00116890706,0.9883109
17577,0.0,0.005053507699999999,0.0,0.9910821
17578,0.0,0.006032749400000001,0.0,0.9936799999999999
17579,0.0,0.20455873,0.0,0.795149
17580,0.0,0.8049940499999999,0.0,0.1938169
17581,0.0,0.8151011,0.0,0.10552914
17582,0.0,0.9866231000000001,0.0,0.0038644472
17583,0.03775267516,0.9328181,0.0,0.0032699168
17584,0.13004091,0.854763296,0.0,0.0078901225
17585,0.12158145515999999,0.8668251840000001,0.0,0.00089179546
17586,0.08293698033,0.911117736,0.0,0.00029726516
17587,0.0130796661,0.9673008251599999,0.0,0.00118906066
17588,0.0163647,0.9129164,0.0,0.0
17589,0.10790726065999999,0.8816884426,0.0,0.00089179546
17590,0.6076099909,0.37871581940000004,0.0,0.0014863259
17591,0.9527348109,0.042211651999999995,0.0,0.0017835909
17592,0.8731735620000001,0.106370544,0.0,0.0035067213
17593,0.8828775121999999,0.10344827699999999,0.0,0.00089179546
17594,0.97106958677,0.0014611338,0.0,0.0014611338
17595,0.90903681676,0.066587399,0.0,0.005053507699999999
17596,0.9999999659,0.0,0.0,0.0
17597,0.96432816,0.033888228900000004,0.0,0.0017835909
17598,0.90190253033,0.054994053999999994,0.0,0.04280618
17599,0.72501465,0.192577443,0.0,0.059029809999999995
17600,0.8845704267700001,0.061952074,0.0,0.05318526999999999
17601,0.8540649301000001,0.036196495999999995,0.0,0.08072393
17602,0.050272909,0.028727377000000002,0.00028727376999999996,0.020109165
17603,0.0,0.0,0.0,0.0
17604,0.0,0.0,0.0,0.0
17605,0.0,0.0,0.0,0.0
17606,0.0,0.0,0.0,0.0
17607,0.0,0.0,0.0,0.0
17608,0.0,0.0,0.0,0.0
17609,0.0,0.0,0.0,0.0
17610,0.0,0.0,0.0,0.0
17611,0.0,0.0,0.0,0.0
17612,0.0,0.0,0.0,0.0
17613,0.0,0.0,0.0,0.0
17614,0.0,0.0,0.0,0.0
17615,0.0,0.0,0.0,0.0
17616,0.0,0.0,0.0,0.0
17617,0.0,0.0,0.0,0.0
17618,0.0,0.0,0.0,0.0
17619,0.0,0.0,0.0,0.0
17620,0.0,0.0,0.0,0.0
17621,0.0,0.0,0.0,0.0
17622,0.0,0.0,0.0,0.0
17623,0.0,0.0,0.0,0.0
17624,0.0,0.0,0.0,0.0
17625,0.0,0.0,0.0,0.0
17626,0.0,0.0,0.0,0.0
17627,0.0,0.0,0.0,0.00029726516
17628,0.0,0.0,0.0,0.0
17629,0.0,0.0,0.0,0.0
17630,0.0,0.0,0.0,0.00029222677
17631,0.0,0.0,0.0,0.0
17632,0.0,0.0,0.0,0.0
17633,0.0,0.0,0.0,0.0
17634,0.0,0.0,0.0,0.0
17635,0.0,0.0,0.0,0.0
17636,0.0,0.0,0.0,0.00058445353
17637,0.0,0.0,0.0,0.0032144946000000002
17638,0.0,0.0,0.0,0.0
17639,0.0,0.0,0.0,0.0
17640,0.0,0.0,0.0,0.00029222677
17641,0.0,0.0,0.0,0.00028727376999999996
17642,0.0,0.0,0.0,0.0029222676
17643,0.0,0.0,0.0,0.0
17644,0.0,0.0,0.0,0.005945303400000001
17645,0.0,0.0,0.0,0.013674196999999999
17646,0.0,0.0,0.0,0.052615933000000004
17647,0.0,0.0,0.0,0.0023378141
17648,0.0,0.0,0.0,0.03419053
17649,0.0,0.0,0.0,0.0034472852999999997
17650,0.0,0.0,0.0,0.00029222677
17651,0.0,0.0,0.0,0.0005745475399999999
17652,0.0,0.0,0.0,0.0
17653,0.0,0.0,0.0,0.0
17654,0.0,0.0,0.0,0.0
17655,0.0,0.0,0.0,0.0014611338
17656,0.0,0.0,0.0,0.0008766802999999999
17657,0.0,0.0,0.0,0.0044589773
17658,0.0,0.0,0.0,0.016646849
17659,0.0,0.0,0.0,0.0068370986
17660,0.0,0.0,0.0,0.00029726516
17661,0.0,0.0,0.0,0.00029222677
17662,0.0,0.0,0.0,0.00059453033
17663,0.0,0.0,0.0,0.01168907
17664,0.0,0.0,0.0,0.067181926
17665,0.0,0.0,0.0,0.45149036000000003
17666,0.0,0.0,0.0,0.8237872
17667,0.0,0.0,0.0,0.94678955
17668,0.0,0.0,0.00059453033,0.9684899
17669,0.0,0.0,0.0,0.6788428000000001
17670,0.0,0.0,0.00029726516,0.19351960999999998
17671,0.0,0.0,0.0,0.2550535
17672,0.0,0.0,0.0,0.43311535
17673,0.0,0.0,0.0,0.8653389
17674,0.0,0.0,0.0014363688,0.9152542
17675,0.0,0.0,0.0,0.9991232999999999
17676,0.0,0.0,0.0,0.98538864
17677,0.0,0.0,0.0,0.9997078
17678,0.0,0.0,0.0,0.99881096
17679,0.0,0.00029726516,0.0,0.8733650000000001
17680,0.0,0.00029726516,0.0,0.9821641
17681,0.0,0.0,0.0,0.9973246
17682,0.0,0.0,0.0,1.0
17683,0.0,0.0,0.0,1.0
17684,0.0,0.0,0.0,0.9887963000000001
17685,0.0,0.00059453033,0.0,0.9420333
17686,0.047048509999999995,0.12039743,0.0,0.8325541
17687,0.0,0.0377526744,0.0,0.9622472999999999
17688,0.00059453033,0.00445897746,0.0026753864,0.9922711
17689,0.0,0.0028727376,0.0031600115,0.9933927
17690,0.0,0.0047562426,0.0032699168,0.9910821
17691,0.0,0.0061367620000000005,0.00116890706,0.9921099
17692,0.0,0.00116890706,0.0023378141,0.9962009999999999
17693,0.0,0.0155127833,0.004021833,0.9583453
17694,0.0,0.06302021516,0.014268727000000002,0.9197384
17695,0.0,0.1031510118,0.013376932,0.8739596000000001
17696,0.0,0.208977399,0.04250891700000001,0.7351367000000001
17697,0.0,0.096236712,0.0020109165,0.8733123
17698,0.0,0.27264757500000003,0.0,0.7258913
17699,0.0,0.0020455875,0.0,0.9979544
17700,0.0,0.0014863259,0.0,0.9985136400000001
17701,0.0,0.0038644472,0.0,0.99613556
17702,0.0,0.002630041,0.0,0.99737
17703,0.0,0.006428989,0.0,0.9871420000000001
17704,0.0,0.49167656,0.0,0.50802616
17705,0.0,0.9515458,0.0,0.048454223
17706,0.0,0.9937573999999999,0.0,0.0026753864
17707,0.00059453033,0.9815695999999999,0.0,0.00029726516
17708,0.0488018703,0.93600235,0.0,0.0035067213
17709,0.05112961099,0.9411415560999999,0.0,0.0017835909
17710,0.029222677,0.87551142677,0.0,0.0032144946000000002
17711,0.05885850066,0.9354935000000001,0.0,0.0
17712,0.0264566,0.94768135,0.0,0.00118906066
17713,0.09274673,0.8959572,0.0,0.0
17714,0.17329046353,0.8214494299999999,0.0,0.00116890706
17715,0.9547047999999999,0.042372881,0.0,0.0008766802999999999
17716,0.9566216295,0.0327492106,0.0,0.0020109165
17717,0.9845422117,0.008026159560000001,0.0,0.0020808561
17718,0.97516073383,0.020748101,0.0,0.0035067213
17719,0.7803210548,0.204221176,0.0,0.00059453033
17720,0.7601070310600001,0.231569554,0.0,0.0017835909
17721,0.83501785,0.15546968,0.0,0.0038644472
17722,0.78359097033,0.190249697,0.0,0.011296075999999999
17723,0.88018702677,0.08620689399999999,0.0,0.033606079000000004
17724,0.49346017115999996,0.447086816,0.0,0.027942923999999997
17725,0.8348918999999999,0.14494447,0.0,0.00818235
17726,0.7309750520999999,0.09185493299999999,0.0,0.11058264
17727,0.127410864,0.004091174899999999,0.0,0.037112799
17728,0.0,0.0,0.0,0.0
17729,0.0,0.0,0.0,0.0
17730,0.0,0.0,0.0,0.0
17731,0.0,0.0,0.0,0.0
17732,0.0,0.0,0.0,0.0
17733,0.0,0.0,0.0,0.0
17734,0.0,0.0,0.0,0.0
17735,0.0,0.0,0.0,0.0
17736,0.0,0.0,0.0,0.0
17737,0.0,0.0,0.0,0.03068381
17738,0.0,0.0014611338,0.0,0.054061950000000004
17739,0.0,0.006032749400000001,0.0,0.14708417000000001
17740,0.0,0.0023781213,0.0,0.065398335
17741,0.0,0.0,0.0,0.08353151
17742,0.0,0.0,0.0,0.016052319
17743,0.0,0.0,0.0,0.0
17744,0.0,0.0,0.0,0.0
17745,0.0,0.0,0.0,0.0
17746,0.0,0.0,0.0,0.0
17747,0.0,0.0,0.0,0.0
17748,0.0,0.0,0.0,0.0
17749,0.0,0.0,0.0,0.0
17750,0.0,0.0,0.0,0.0
17751,0.0,0.0,0.0,0.0014611338
17752,0.0,0.0,0.0,0.0
17753,0.0,0.0,0.0,0.0
17754,0.0,0.0,0.0,0.0023378141
17755,0.0,0.0,0.0,0.0
17756,0.0,0.0,0.0,0.0
17757,0.0,0.0,0.0,0.0
17758,0.0,0.0,0.0,0.0
17759,0.0,0.0,0.0,0.0
17760,0.0,0.0,0.0,0.00059453033
17761,0.0,0.0,0.0,0.00059453033
17762,0.0,0.0,0.0,0.006607296499999999
17763,0.0,0.0,0.0,0.00118906066
17764,0.0,0.0,0.0,0.0
17765,0.0,0.0,0.0,0.0023781213
17766,0.0,0.0,0.0,0.014268727000000002
17767,0.0,0.0,0.0,0.040327296
17768,0.0,0.0,0.0,0.0047562426
17769,0.0,0.0,0.0,0.15692577
17770,0.0,0.0,0.0,0.1774673
17771,0.0,0.0,0.0,0.18757431
17772,0.0,0.0,0.0,0.00116890706
17773,0.0,0.0,0.0,0.0
17774,0.0,0.0,0.0,0.00029726516
17775,0.0,0.0,0.0,0.00118906066
17776,0.0,0.0,0.0,0.0
17777,0.0,0.0,0.0,0.0
17778,0.0,0.0,0.0,0.0
17779,0.0,0.0,0.0,0.0
17780,0.0,0.0,0.0,0.0
17781,0.0,0.0,0.0,0.0014611338
17782,0.0,0.0,0.0,0.0068370986
17783,0.0,0.0,0.0,0.0023781213
17784,0.0,0.0,0.0,0.0020808561
17785,0.0,0.0,0.00029726516,0.00059453033
17786,0.0,0.0,0.0,0.00118906066
17787,0.0,0.0,0.0,0.040725327
17788,0.0,0.0,0.0,0.10140269
17789,0.0,0.0,0.0,0.03068381
17790,0.0,0.0,0.0,0.16014026999999997
17791,0.0,0.0,0.0,0.5227937
17792,0.0,0.0,0.0,0.7478083
17793,0.0,0.0,0.00029222677,0.8781414
17794,0.0,0.0,0.00089179546,0.6123662
17795,0.0,0.0,0.0,0.53857395
17796,0.0,0.0,0.0,0.63287754
17797,0.0,0.0,0.0,0.40576694
17798,0.0,0.0,0.0,0.9557075
17799,0.0,0.0,0.0,0.9939673
17800,0.0,0.0,0.0,0.99971275
17801,0.0,0.0,0.0,0.9976622
17802,0.0,0.0,0.0,1.0
17803,0.0,0.0,0.00029726516,0.9985136400000001
17804,0.0,0.0,0.00029726516,0.9179548
17805,0.0,0.0,0.0,0.99881096
17806,0.0,0.0,0.0,0.9988311
17807,0.0,0.00058445353,0.0,0.9994155
17808,0.0,0.0,0.0,0.99791916
17809,0.0,0.0043091065,0.0,0.9948291
17810,0.008766803,0.087960257,0.0,0.9032729
17811,0.012565751,0.23465809,0.0,0.7527762
17812,0.0,0.021332553299999998,0.0,0.9722385
17813,0.0,0.04667063,0.0029726517000000004,0.94678955
17814,0.0,0.005053507699999999,0.0014863259,0.9881093599999999
17815,0.0,0.0055523086,0.00058445353,0.9821741500000001
17816,0.0,0.0,0.0023378141,0.9962009999999999
17817,0.0,0.024375743999999998,0.0014863259,0.96521996
17818,0.0,0.0055523086,0.0023378141,0.9850964000000001
17819,0.0,0.0005745475399999999,0.0031600115,0.9962654000000001
17820,0.0,0.1680304,0.0014611338,0.8237872
17821,0.0,0.70630206516,0.0,0.2773484
17822,0.0,0.22267679999999998,0.00029222677,0.7624196999999999
17823,0.0,0.50935127,0.00058445353,0.47486849999999997
17824,0.0,0.6643877,0.0,0.32877524999999996
17825,0.0,0.09780024,0.0,0.9021998000000001
17826,0.0,0.0020455875,0.0,0.9970777
17827,0.0,0.014268727000000002,0.0,0.9857313000000001
17828,0.0,0.18876336999999999,0.0,0.8049940499999999
17829,0.0,0.8436587,0.0,0.15166570000000001
17830,0.0,0.9772063400000001,0.0,0.020455873000000003
17831,0.0,0.9589198,0.0,0.0
17832,0.0,0.9072533,0.0,0.0026753864
17833,0.0064289887700000005,0.94506132677,0.0,0.016072472
17834,0.033313851,0.9640561535300001,0.0,0.0008766802999999999
17835,0.1209818803,0.87142022677,0.0,0.004091175
17836,0.28923901066,0.6926278061,0.0,0.0029726517000000004
17837,0.31881940057,0.663062563,0.0,0.004967855
17838,0.19173603516,0.80231863,0.0,0.00059453033
17839,0.14090368326,0.8162901699999999,0.0,0.00059453033
17840,0.9453535856,0.041496202,0.0,0.0023378141
17841,0.9810052544,0.0137346583,0.0,0.0017533605999999998
17842,0.985434,0.00564803803,0.0,0.005350773
17843,0.911163,0.07188778400000001,0.0,0.012273524000000001
17844,0.9471069,0.044126241999999996,0.0,0.0078901225
17845,0.9447691,0.044710694999999995,0.0,0.006428989
17846,0.3255053472,0.64982163,0.0,0.0068370986
17847,0.57520809582,0.40219977,0.0,0.010701545
17848,0.62247326,0.36266349,0.0,0.0029726517000000004
17849,0.609000585,0.35856224,0.0,0.02542373
17850,0.4786674558,0.32291057,0.0,0.0949737
17851,0.46551725099999997,0.09877264699999999,0.0,0.10753945
17852,0.08766803100000001,0.00058445353,0.0,0.0020455875
17853,0.0,0.0,0.0,0.0
17854,0.0,0.0,0.0,0.0
17855,0.0,0.0,0.0,0.0
17856,0.0,0.0,0.0,0.0
17857,0.0,0.0,0.0,0.0
17858,0.0,0.0,0.0,0.0
17859,0.0,0.0,0.0,0.0
17860,0.0,0.0,0.0,0.0014863259
17861,0.0,0.0365283466,0.0,0.16773817000000002
17862,0.0,0.089421387,0.0,0.23407364
17863,0.0,0.032174664,0.0,0.18241884
17864,0.0,0.0,0.0,0.34190533
17865,0.0,0.0,0.0,0.56688465
17866,0.00029726516,0.0,0.0,0.6807371999999999
17867,0.0,0.0,0.0,0.15254237
17868,0.0,0.0,0.0,0.026429185999999997
17869,0.0,0.0,0.0,0.0
17870,0.0,0.0,0.0,0.0
17871,0.0,0.0,0.0,0.0
17872,0.0,0.0,0.0,0.0
17873,0.0,0.0,0.0,0.0
17874,0.0,0.0,0.0,0.0
17875,0.0,0.0,0.0,0.00059453033
17876,0.0,0.0,0.0,0.0
17877,0.0,0.0,0.0,0.0
17878,0.0,0.0,0.0,0.0
17879,0.0,0.0,0.0,0.0
17880,0.0,0.0,0.0,0.0
17881,0.0,0.0,0.0,0.0
17882,0.0,0.0,0.0,0.0020455875
17883,0.0,0.0,0.0,0.0
17884,0.0,0.0,0.0,0.0
17885,0.0,0.0,0.0,0.00029726516
17886,0.0,0.0,0.0,0.0
17887,0.0,0.0,0.0,0.00028727376999999996
17888,0.0,0.0,0.0,0.016646849
17889,0.0,0.0,0.0,0.005260082
17890,0.0,0.0,0.0,0.054354177000000004
17891,0.0014611338,0.0,0.0,0.33226185
17892,0.0,0.0,0.0,0.5341855
17893,0.0,0.0,0.0,0.50058445
17894,0.0,0.0,0.0,0.16540035
17895,0.0,0.0,0.0,0.038494685
17896,0.0,0.0,0.0,0.00029222677
17897,0.0,0.0,0.0,0.0
17898,0.0,0.0,0.0,0.00029726516
17899,0.0,0.0,0.0,0.0
17900,0.0,0.0,0.0,0.0
17901,0.0,0.0,0.0,0.00118906066
17902,0.0,0.0,0.0,0.024254823000000002
17903,0.0,0.0,0.0,0.040035067
17904,0.0,0.0,0.0,0.0008766802999999999
17905,0.0,0.0,0.0,0.0
17906,0.0,0.0,0.00029222677,0.0020455875
17907,0.0,0.0,0.0,0.0014611338
17908,0.0,0.0,0.0,0.0
17909,0.0,0.0,0.0,0.0
17910,0.0,0.0,0.0,0.010227937
17911,0.0,0.0,0.0,0.0793698
17912,0.0,0.0,0.0,0.14476813
17913,0.0,0.0,0.0,0.08382877000000001
17914,0.0,0.0,0.0,0.36890606
17915,0.0,0.0,0.0,0.6759552
17916,0.0,0.0,0.00058445353,0.8419053
17917,0.0,0.0,0.0,0.9408443
17918,0.0,0.0,0.0,0.9402497
17919,0.0,0.0,0.0,0.9334126
17920,0.0,0.0,0.0,0.9438169000000001
17921,0.0,0.0,0.0,0.9061952
17922,0.0,0.0,0.0,0.7796609999999999
17923,0.0,0.0,0.0,0.9610582999999999
17924,0.0,0.0,0.0,0.99970276
17925,0.0,0.0,0.0,0.9985136400000001
17926,0.0,0.0,0.0,0.9991232999999999
17927,0.0,0.0,0.0,0.9938632
17928,0.0,0.0,0.0,1.0
17929,0.0,0.0,0.0,0.9906486999999999
17930,0.0,0.0,0.0,0.9610582999999999
17931,0.0,0.0,0.0,0.9964328
17932,0.0,0.0,0.0,0.9991232999999999
17933,0.0,0.00059453033,0.0,0.99881096
17934,0.00116890706,0.0049678551,0.0,0.9938632
17935,0.00089179546,0.079072534,0.0,0.9173603
17936,0.0,0.008620689800000001,0.0,0.97681335
17937,0.0,0.0061367620000000005,0.0,0.9909408999999999
17938,0.0,0.0035671818,0.0,0.9922711
17939,0.0,0.0067212159999999995,0.0,0.97925186
17940,0.0,0.022209234,0.0,0.969024
17941,0.0,0.005844535,0.00058445353,0.97837524
17942,0.0,0.021997620000000002,0.0,0.93876335
17943,0.0,0.013734658,0.0043834016,0.9602572
17944,0.0,0.0032699168,0.015457789,0.9785969
17945,0.0,0.036236120000000004,0.0014611338,0.9532437
17946,0.0,0.55932205,0.00029222677,0.43308006
17947,0.0,0.1659848,0.0,0.8267095000000001
17948,0.0,0.48662308000000004,0.0,0.50535076
17949,0.0,0.81442116,0.0,0.1347314
17950,0.0,0.35760998,0.0,0.63287754
17951,0.0,0.23662306,0.0,0.7633768999999999
17952,0.0,0.53302162,0.0,0.4617183
17953,0.0,0.7916171,0.0,0.18906065000000002
17954,0.0,0.9570426999999999,0.0,0.041788425
17955,0.0,0.9890011599999999,0.0,0.0014863259
17956,0.0,0.9542212000000001,0.0,0.0
17957,0.00208085623,0.9860285000000001,0.0,0.0026753864
17958,0.0032699168,0.96611176,0.0,0.00118906066
17959,0.010701545,0.98483943033,0.0,0.0014863259
17960,0.23613905,0.7586899803,0.0,0.00028727376999999996
17961,0.59542210706,0.38763379299999995,0.0,0.0089179546
17962,0.60701546,0.38941737000000004,0.0,0.0014863259
17963,0.40181177599999995,0.57247225,0.0,0.024547048000000002
17964,0.5716408868,0.4197384,0.0,0.0032699168
17965,0.9997078,0.0,0.0,0.0
17966,0.8213436000000001,0.17181925,0.0,0.005350773
17967,0.91992982677,0.07188778380000001,0.0,0.00818235
17968,0.9567504,0.03798948,0.0,0.005260082
17969,0.85417888206,0.12331969000000001,0.0,0.008474576499999999
17970,0.81718192136,0.16884660999999998,0.0,0.008620689499999999
17971,0.29368790353,0.61192283,0.0,0.003798948
17972,0.47829966516,0.47027348,0.0,0.005648037999999999
17973,0.4704851,0.50526007,0.0,0.0061367620000000005
17974,0.58445354,0.37843366,0.0,0.0207481
17975,0.87025125354,0.04850964500000001,0.0,0.052016362999999996
17976,0.6768727770000001,0.01843043966,0.0,0.07253269999999999
17977,0.0671819293,0.0,0.00029726516,0.00089179546
17978,0.0,0.0,0.0,0.0
17979,0.0017533605899999998,0.0,0.0,0.0
17980,0.0,0.0,0.0,0.0
17981,0.0,0.0,0.0,0.0
17982,0.0,0.0,0.0,0.0
17983,0.0,0.0,0.0,0.0
17984,0.0,0.0,0.0,0.06272295
17985,0.0,0.0022981901,0.0,0.059178395
17986,0.0,0.004091175,0.0,0.052016362999999996
17987,0.00058445353,0.00263004103,0.0,0.29456459
17988,0.00029726516,0.00208085623,0.0,0.71432816
17989,0.0,0.0,0.0,0.34780025000000003
17990,0.0,0.0,0.0,0.22004674999999999
17991,0.0,0.0,0.0,0.0
17992,0.0,0.0,0.0,0.005844535
17993,0.0,0.0,0.0,0.004021833
17994,0.0,0.0,0.0,0.0
17995,0.0,0.0,0.0,0.0
17996,0.0,0.0,0.0,0.0
17997,0.0,0.0,0.0,0.0
17998,0.0,0.0,0.0,0.0
17999,0.0,0.0,0.0,0.0
18000,0.0,0.0,0.0,0.0
18001,0.0,0.0,0.0,0.0
18002,0.0,0.0,0.0,0.0
18003,0.0,0.0,0.0,0.0
18004,0.0,0.0,0.0,0.0
18005,0.0,0.0,0.0,0.0
18006,0.0,0.0,0.0,0.0
18007,0.0,0.0,0.0,0.0
18008,0.0,0.0,0.0,0.00029222677
18009,0.0,0.0,0.0,0.0
18010,0.0,0.0,0.0,0.0
18011,0.0,0.0,0.0,0.00116890706
18012,0.0,0.0,0.0,0.008766803
18013,0.0,0.0,0.0,0.00089179546
18014,0.0,0.0,0.0,0.0026753864
18015,0.0,0.0,0.0,0.030915577
18016,0.0,0.0,0.0,0.13109393
18017,0.0,0.0,0.0,0.045778832
18018,0.0,0.0,0.0,0.052318670000000005
18019,0.0,0.0,0.0,0.00118906066
18020,0.0,0.0,0.0,0.00059453033
18021,0.0,0.0,0.0,0.00029222677
18022,0.0,0.0,0.0,0.0
18023,0.0,0.0,0.0,0.0
18024,0.0,0.0,0.0,0.00058445353
18025,0.0,0.0,0.0,0.00059453033
18026,0.0,0.0,0.0,0.00029726516
18027,0.0,0.0,0.0,0.0070134425
18028,0.0,0.0,0.0,0.0014863259
18029,0.0,0.0,0.0,0.012927319999999999
18030,0.0,0.0,0.0,0.0038644472
18031,0.0,0.0,0.0,0.0
18032,0.0,0.0,0.0,0.0
18033,0.0,0.0,0.0,0.0
18034,0.0,0.0,0.0,0.014026885
18035,0.0,0.0,0.0,0.02805377
18036,0.0,0.0,0.0,0.018702513
18037,0.0,0.0,0.0,0.20455873
18038,0.0,0.0,0.00029726516,0.57372177
18039,0.0,0.0,0.0,0.6963764
18040,0.0,0.0,0.00116890706,0.7130333
18041,0.0,0.0,0.0008766802999999999,0.7589129
18042,0.0,0.0,0.0017835909,0.8736623400000001
18043,0.0,0.0,0.0,0.9900642999999999
18044,0.0,0.0,0.0,0.9948291
18045,0.0,0.0,0.0,0.9988311
18046,0.0,0.0,0.0,0.99791916
18047,0.0,0.0,0.0,1.0
18048,0.0,0.0,0.0,0.9994253999999999
18049,0.0,0.0,0.0,0.9939673
18050,0.0,0.0,0.0,0.99524376
18051,0.0,0.0,0.0,1.0
18052,0.0,0.0,0.0,1.0
18053,0.0,0.0,0.0044589773,0.9937573999999999
18054,0.0,0.0,0.00089179546,0.9991082
18055,0.0,0.0,0.0,1.0
18056,0.0,0.0,0.0,1.0
18057,0.0,0.0,0.0,1.0
18058,0.0,0.00029222677,0.0,0.9997078
18059,0.0,0.0,0.0,1.0
18060,0.0035067213,0.089129164,0.0,0.9073641000000001
18061,0.0023378141,0.0046756282,0.0,0.9868498
18062,0.0067212159999999995,0.00701344277,0.0,0.9815897
18063,0.0023781213,0.0169441143,0.0,0.9664091
18064,0.0,0.053210464,0.0,0.9197384
18065,0.0,0.025564804,0.0,0.9411415
18066,0.0,0.0089179546,0.0,0.9571938
18067,0.0,0.0017533605999999998,0.007305669,0.971654
18068,0.0,0.0026753864,0.010107014999999999,0.9664091
18069,0.0,0.0041617122,0.06480380499999999,0.925981
18070,0.0,0.04994055,0.0023781213,0.9450059500000001
18071,0.0,0.26797194999999996,0.00029222677,0.704851
18072,0.0,0.014026885,0.0,0.9859730999999999
18073,0.0,0.28121284,0.0,0.71789536
18074,0.0,0.41706303,0.0,0.58204517
18075,0.0,0.36586792,0.0,0.6274109
18076,0.0,0.21157219000000002,0.0,0.7866744
18077,0.0,0.66587395,0.0,0.3302616
18078,0.0,0.9690844,0.0,0.027942923999999997
18079,0.0,0.9806778,0.0,0.0041617122
18080,0.0,0.98860312677,0.0,0.00029222677
18081,0.0,0.95645825353,0.0,0.0067212159999999995
18082,0.004383401569999999,0.9473992,0.0,0.025131502
18083,0.0,0.9839477,0.0,0.00059453033
18084,0.32086499383000006,0.6531268281999999,0.0,0.014611338
18085,0.44441140032,0.54250894,0.0,0.00029726516
18086,0.64030915666,0.29964327500000004,0.0,0.028537455
18087,0.6709526101000001,0.28258328,0.0,0.036820574
18088,0.6126634972,0.34869203800000004,0.0,0.036563616
18089,0.8903091399999999,0.101070149,0.0,0.0014863259
18090,0.7375148471599999,0.25832342,0.0,0.0023781213
18091,0.23211721000000002,0.7222062800000001,0.0,0.008043666
18092,0.64143776456,0.31151373,0.0,0.039450614
18093,0.93132673383,0.063997664,0.0,0.0046756282
18094,0.9170076,0.068381065,0.0,0.007597896
18095,0.84423308186,0.133472056,0.0,0.015755054
18096,0.92390015,0.065398336,0.0,0.0077288944
18097,0.8819404,0.10052601,0.0,0.003798948
18098,0.951198075,0.048217417,0.0,0.00058445353
18099,0.90473404,0.076271188,0.0,0.017241378999999998
18100,0.9887039,0.00059453032,0.0,0.010701545
18101,0.3920927657,0.0023781212600000002,0.00029726516,0.0080261594
18102,0.053185274000000005,0.0,0.00058445353,0.0008766802999999999
18103,0.1956004752,0.00029726516,0.0,0.0017835909
18104,0.23900118880000001,0.0050535078600000005,0.0,0.014565992000000002
18105,0.0,0.0,0.0,0.0
18106,0.0,0.0,0.0,0.0
18107,0.0,0.0,0.0,0.0028727376
18108,0.0,0.0,0.0,0.045184300000000004
18109,0.012187871999999999,0.0,0.0,0.33323425
18110,0.00993571,0.0,0.0,0.57948566
18111,0.022694627999999998,0.00028727376999999996,0.0,0.9152542
18112,0.011890607,0.0,0.0,0.53478
18113,0.0,0.0,0.0,0.11355529
18114,0.0,0.0,0.0,0.013442431999999999
18115,0.0,0.0,0.0,0.005260082
18116,0.0,0.0,0.0,0.0
18117,0.0,0.0,0.0,0.0
18118,0.0,0.0,0.0,0.0
18119,0.0,0.0,0.0,0.0
18120,0.0,0.0,0.0,0.0
18121,0.0,0.0,0.0,0.0
18122,0.0,0.0,0.0,0.0
18123,0.0,0.0,0.0,0.0
18124,0.0,0.0,0.0,0.0
18125,0.0,0.0,0.0,0.0
18126,0.0,0.0,0.0,0.0
18127,0.0,0.0,0.0,0.0
18128,0.0,0.0,0.0,0.00118906066
18129,0.0,0.0,0.0,0.0
18130,0.0,0.0,0.0,0.0
18131,0.0,0.0,0.0,0.0
18132,0.0,0.0,0.0,0.0
18133,0.0,0.0,0.0,0.0
18134,0.0,0.0,0.0,0.0
18135,0.0,0.0,0.0,0.0014863259
18136,0.0,0.0,0.0,0.0
18137,0.0,0.0,0.0,0.0080261594
18138,0.0,0.0,0.0,0.0023781213
18139,0.0,0.0,0.0,0.0014863259
18140,0.0,0.0,0.0,0.0043834016
18141,0.0,0.0,0.0,0.0
18142,0.0,0.0,0.0,0.0
18143,0.0,0.0,0.0,0.0
18144,0.0,0.0,0.00029222677,0.0032144946000000002
18145,0.0,0.0,0.00116890706,0.0061367620000000005
18146,0.0,0.0,0.00059453033,0.0080261594
18147,0.0,0.0,0.0,0.0029222676
18148,0.0,0.0,0.0,0.00029726516
18149,0.0,0.0,0.0,0.052021403
18150,0.0,0.0,0.00029726516,0.0062425685
18151,0.0,0.0,0.0,0.00058445353
18152,0.0,0.0,0.0,0.005745475
18153,0.0,0.0,0.00029726516,0.010107014999999999
18154,0.0,0.0,0.00118906066,0.13466112
18155,0.0,0.0,0.00029726516,0.059155765
18156,0.0,0.0,0.0,0.0
18157,0.0,0.0,0.0,0.0
18158,0.0,0.0,0.0,0.0
18159,0.0,0.0,0.0,0.018133174999999998
