gridID,EcotypeID,EcotypeFrac
41352,5686,1.0000
41353,5686,1.0000
41354,5686,1.0000
41355,5686,1.0000
41356,5686,1.0000
41357,5686,1.0000
41358,5686,1.0000
41359,5686,1.0000
41360,5686,1.0000
41361,5686,1.0000
41362,5686,1.0000
41363,5686,1.0000
41364,5686,1.0000
41365,5686,1.0000
41366,5686,1.0000
41367,5686,1.0000
41368,5686,1.0000
41369,5686,1.0000
41370,5686,1.0000
41371,5686,1.0000
41372,5686,1.0000
41373,5686,1.0000
41374,5686,1.0000
41375,5686,1.0000
41376,5686,1.0000
41377,5686,1.0000
41378,5686,1.0000
41379,5686,1.0000
41380,5686,1.0000
41381,5686,1.0000
41382,5686,1.0000
41383,5686,1.0000
41384,5686,1.0000
41385,5686,1.0000
41386,5686,1.0000
41387,5686,.4762
41387,5705,.5238
41388,5705,1.0000
41389,5705,1.0000
41390,5705,1.0000
41391,5705,1.0000
41392,5705,1.0000
41393,5705,1.0000
41394,5705,1.0000
41395,5705,1.0000
41396,5705,1.0000
41397,5705,1.0000
41398,5705,1.0000
41399,5705,1.0000
41400,5705,1.0000
41401,5705,.9500
41401,5686,.0500
41402,5686,.3478
41402,5705,.6522
41403,5686,.7407
41403,5705,.2593
41404,5686,1.0000
41405,5686,1.0000
41406,5686,1.0000
41407,5766,1.0000
41408,5766,1.0000
41409,5766,1.0000
41410,5766,1.0000
41411,5766,1.0000
41412,5766,1.0000
41413,5766,1.0000
41414,5766,1.0000
41415,5766,1.0000
41416,5766,1.0000
41417,5766,1.0000
41418,5766,1.0000
41419,5766,1.0000
41420,5766,1.0000
41421,5766,1.0000
41422,5766,1.0000
41423,5766,1.0000
41424,5766,1.0000
41425,5766,1.0000
41426,5766,1.0000
41427,5766,1.0000
41428,5766,1.0000
41429,5766,1.0000
41430,5766,1.0000
41431,5766,1.0000
41432,5766,1.0000
41433,5766,1.0000
41434,5766,1.0000
41435,5766,1.0000
41436,5766,1.0000
41437,5766,1.0000
41438,5766,1.0000
41439,5766,1.0000
41440,5766,1.0000
41441,5766,1.0000
41442,5766,1.0000
41443,5766,1.0000
41444,5766,1.0000
41445,5766,1.0000
41446,5766,1.0000
41447,5766,1.0000
41448,5766,1.0000
41449,5766,1.0000
41450,5766,1.0000
41451,5766,1.0000
41452,5766,1.0000
41453,5766,1.0000
41454,5766,1.0000
41455,5766,1.0000
41456,5766,1.0000
41457,5766,1.0000
41458,5766,1.0000
41459,5766,1.0000
41460,5766,1.0000
41461,5766,1.0000
41462,5766,1.0000
41463,5766,1.0000
41464,5766,1.0000
41465,5766,1.0000
41466,5766,1.0000
41467,5766,1.0000
41468,5766,1.0000
41469,5766,1.0000
41470,5766,1.0000
41471,5766,1.0000
41472,5766,1.0000
41473,5766,1.0000
41474,5766,1.0000
41475,5766,1.0000
41476,5766,1.0000
41477,5766,1.0000
41478,5766,1.0000
41479,5766,1.0000
41480,5766,1.0000
41481,5766,1.0000
41482,5766,1.0000
41483,5766,1.0000
41484,5766,1.0000
41485,5766,1.0000
41486,5766,.9600
41486,5686,.0400
41487,5686,.4783
41487,5766,.5217
41488,5686,1.0000
41489,5686,1.0000
41490,5686,1.0000
41491,5686,1.0000
41492,5686,1.0000
41493,5686,1.0000
41494,5686,1.0000
41495,5686,1.0000
41496,5686,1.0000
41497,5686,1.0000
41498,5686,1.0000
41499,5686,1.0000
41500,5686,1.0000
41501,5686,1.0000
41502,5686,1.0000
41503,5686,1.0000
41504,5686,1.0000
41505,5686,1.0000
41506,5686,1.0000
41507,5686,1.0000
41508,5686,1.0000
41509,5686,1.0000
41510,5686,1.0000
41511,5686,1.0000
41512,5686,1.0000
41513,5686,1.0000
41514,5686,1.0000
41515,5686,1.0000
41516,5686,1.0000
41517,5686,1.0000
41518,5686,1.0000
41519,5686,1.0000
41520,5686,1.0000
41521,5686,1.0000
41522,5686,1.0000
41523,5686,1.0000
41524,5686,1.0000
41525,5686,1.0000
41526,5686,1.0000
41527,5686,1.0000
41528,5686,1.0000
41529,5686,1.0000
41530,5686,1.0000
41531,5686,1.0000
41532,5686,1.0000
41533,5686,1.0000
41534,5686,1.0000
41535,5686,1.0000
41536,5686,1.0000
41537,5686,1.0000
41538,5686,1.0000
41539,5686,1.0000
41540,5686,1.0000
41541,5686,1.0000
41542,5686,1.0000
41543,5686,1.0000
41544,5686,1.0000
41545,5686,1.0000
41546,5686,1.0000
41547,5686,1.0000
41548,5686,1.0000
41549,5686,1.0000
41550,5686,1.0000
41551,5686,1.0000
41552,5686,1.0000
41553,5686,1.0000
41554,5686,1.0000
41555,5686,1.0000
41556,5686,1.0000
41557,5686,1.0000
41558,5686,1.0000
41559,5686,1.0000
41560,5686,1.0000
41561,5686,1.0000
41562,5686,1.0000
41563,5686,1.0000
41564,5686,1.0000
41565,5686,1.0000
41566,5686,1.0000
41567,5686,1.0000
41568,5686,1.0000
41569,5686,1.0000
41570,5686,1.0000
41571,5686,1.0000
41572,5686,1.0000
41573,5686,1.0000
41574,5686,1.0000
41575,5686,1.0000
41576,5686,1.0000
41577,5686,1.0000
41578,5686,1.0000
41579,5686,1.0000
41580,5686,1.0000
41581,5686,1.0000
41582,5686,1.0000
41583,5686,1.0000
41584,5686,1.0000
41585,5686,1.0000
41586,5686,1.0000
41587,5686,.9545
41587,5705,.0455
41588,5686,.4444
41588,5705,.5556
41589,5705,1.0000
41590,5705,1.0000
41591,5705,1.0000
41592,5705,1.0000
41593,5705,1.0000
41594,5705,1.0000
41595,5705,1.0000
41596,5705,1.0000
41597,5705,1.0000
41598,5705,1.0000
41599,5705,1.0000
41600,5705,1.0000
41601,5705,1.0000
41602,5705,1.0000
41603,5705,1.0000
41604,5686,.1250
41604,5705,.8750
41605,5686,.5000
41605,5705,.5000
41606,5686,.9565
41606,5705,.0435
41607,5686,1.0000
41608,5766,1.0000
41609,5766,1.0000
41610,5766,1.0000
41611,5766,1.0000
41612,5766,1.0000
41613,5766,1.0000
41614,5766,1.0000
41615,5766,1.0000
41616,5766,1.0000
41617,5766,1.0000
41618,5766,1.0000
41619,5766,1.0000
41620,5766,1.0000
41621,5766,1.0000
41622,5766,1.0000
41623,5766,1.0000
41624,5766,1.0000
41625,5766,1.0000
41626,5766,1.0000
41627,5766,1.0000
41628,5766,1.0000
41629,5766,1.0000
41630,5766,1.0000
41631,5766,1.0000
41632,5766,1.0000
41633,5766,1.0000
41634,5766,1.0000
41635,5766,1.0000
41636,5766,1.0000
41637,5766,1.0000
41638,5766,1.0000
41639,5766,1.0000
41640,5766,1.0000
41641,5766,1.0000
41642,5766,1.0000
41643,5766,1.0000
41644,5766,1.0000
41645,5766,1.0000
41646,5766,1.0000
41647,5766,1.0000
41648,5766,1.0000
41649,5766,1.0000
41650,5766,1.0000
41651,5766,1.0000
41652,5766,1.0000
41653,5766,1.0000
41654,5766,1.0000
41655,5766,1.0000
41656,5766,1.0000
41657,5766,1.0000
41658,5766,1.0000
41659,5766,1.0000
41660,5766,1.0000
41661,5766,1.0000
41662,5766,1.0000
41663,5766,1.0000
41664,5766,1.0000
41665,5766,1.0000
41666,5766,1.0000
41667,5766,1.0000
41668,5766,1.0000
41669,5766,1.0000
41670,5766,1.0000
41671,5766,1.0000
41672,5766,1.0000
41673,5766,1.0000
41674,5766,1.0000
41675,5766,1.0000
41676,5766,1.0000
41677,5766,1.0000
41678,5766,1.0000
41679,5766,1.0000
41680,5766,1.0000
41681,5766,1.0000
41682,5766,1.0000
41683,5766,1.0000
41684,5766,1.0000
41685,5766,1.0000
41686,5766,1.0000
41687,5766,1.0000
41688,5766,.9630
41688,5686,.0370
41689,5686,.6000
41689,5766,.4000
41690,5686,1.0000
41691,5686,1.0000
41692,5686,1.0000
41693,5686,1.0000
41694,5686,1.0000
41695,5686,1.0000
41696,5686,1.0000
41697,5686,1.0000
41698,5686,1.0000
41699,5686,1.0000
41700,5686,1.0000
41701,5686,1.0000
41702,5686,1.0000
41703,5686,1.0000
41704,5686,1.0000
41705,5686,1.0000
41706,5686,1.0000
41707,5686,1.0000
41708,5686,1.0000
41709,5686,1.0000
41710,5686,1.0000
41711,5686,1.0000
41712,5686,1.0000
41713,5686,1.0000
41714,5686,1.0000
41715,5686,1.0000
41716,5686,1.0000
41717,5686,1.0000
41718,5686,1.0000
41719,5686,1.0000
41720,5686,1.0000
41721,5686,1.0000
41722,5686,1.0000
41723,5686,1.0000
41724,5686,1.0000
41725,5686,1.0000
41726,5686,1.0000
41727,5686,1.0000
41728,5686,1.0000
41729,5686,1.0000
41730,5686,1.0000
41731,5686,1.0000
41732,5686,1.0000
41733,5686,1.0000
41734,5686,1.0000
41735,5686,1.0000
41736,5686,1.0000
41737,5686,1.0000
41738,5686,1.0000
41739,5686,1.0000
41740,5686,1.0000
41741,5686,1.0000
41742,5686,1.0000
41743,5686,1.0000
41744,5686,1.0000
41745,5686,1.0000
41746,5686,1.0000
41747,5686,1.0000
41748,5686,1.0000
41749,5686,1.0000
41750,5686,1.0000
41751,5686,1.0000
41752,5686,1.0000
41753,5686,1.0000
41754,5686,1.0000
41755,5686,1.0000
41756,5686,1.0000
41757,5686,1.0000
41758,5686,1.0000
41759,5686,1.0000
41760,5686,1.0000
41761,5686,1.0000
41762,5686,1.0000
41763,5686,1.0000
41764,5686,1.0000
41765,5686,1.0000
41766,5686,1.0000
41767,5686,1.0000
41768,5686,1.0000
41769,5686,1.0000
41770,5686,1.0000
41771,5686,1.0000
41772,5686,1.0000
41773,5686,1.0000
41774,5686,1.0000
41775,5686,1.0000
41776,5686,1.0000
41777,5686,1.0000
41778,5686,1.0000
41779,5686,1.0000
41780,5686,1.0000
41781,5686,1.0000
41782,5686,1.0000
41783,5686,1.0000
41784,5686,1.0000
41785,5686,1.0000
41786,5686,1.0000
41787,5686,1.0000
41788,5686,.6250
41788,5705,.3750
41789,5705,.9583
41789,5686,.0417
41790,5705,1.0000
41791,5705,1.0000
41792,5705,1.0000
41793,5705,1.0000
41794,5705,1.0000
41795,5705,1.0000
41796,5705,1.0000
41797,5705,1.0000
41798,5705,1.0000
41799,5705,1.0000
41800,5705,1.0000
41801,5705,1.0000
41802,5705,1.0000
41803,5705,1.0000
41804,5705,1.0000
41805,5705,1.0000
41806,5705,1.0000
41807,5705,.6087
41807,5686,.3913
41808,5686,.9000
41808,5705,.1000
41809,5766,1.0000
41810,5766,1.0000
41811,5766,1.0000
41812,5766,1.0000
41813,5766,1.0000
41814,5766,1.0000
41815,5766,1.0000
41816,5766,1.0000
41817,5766,1.0000
41818,5766,1.0000
41819,5766,1.0000
41820,5766,1.0000
41821,5766,1.0000
41822,5766,1.0000
41823,5766,1.0000
41824,5766,1.0000
41825,5766,1.0000
41826,5766,1.0000
41827,5766,1.0000
41828,5766,1.0000
41829,5766,1.0000
41830,5766,1.0000
41831,5766,1.0000
41832,5766,1.0000
41833,5766,1.0000
41834,5766,1.0000
41835,5766,1.0000
41836,5766,1.0000
41837,5766,1.0000
41838,5766,1.0000
41839,5766,1.0000
41840,5766,1.0000
41841,5766,1.0000
41842,5766,1.0000
41843,5766,1.0000
41844,5766,1.0000
41845,5766,1.0000
41846,5766,1.0000
41847,5766,1.0000
41848,5766,1.0000
41849,5766,1.0000
41850,5766,1.0000
41851,5766,1.0000
41852,5766,1.0000
41853,5766,1.0000
41854,5766,1.0000
41855,5766,1.0000
41856,5766,1.0000
41857,5766,1.0000
41858,5766,1.0000
41859,5766,1.0000
41860,5766,1.0000
41861,5766,1.0000
41862,5766,1.0000
41863,5766,1.0000
41864,5766,1.0000
41865,5766,1.0000
41866,5766,1.0000
41867,5766,1.0000
41868,5766,1.0000
41869,5766,1.0000
41870,5766,1.0000
41871,5766,1.0000
41872,5766,1.0000
41873,5766,1.0000
41874,5766,1.0000
41875,5766,1.0000
41876,5766,1.0000
41877,5766,1.0000
41878,5766,1.0000
41879,5766,1.0000
41880,5766,1.0000
41881,5766,1.0000
41882,5766,1.0000
41883,5766,1.0000
41884,5766,1.0000
41885,5766,1.0000
41886,5766,1.0000
41887,5766,1.0000
41888,5766,1.0000
41889,5766,1.0000
41890,5766,.9130
41890,5686,.0870
41891,5686,.5000
41891,5766,.5000
41892,5686,1.0000
41893,5686,1.0000
41894,5686,1.0000
41895,5686,1.0000
41896,5686,1.0000
41897,5686,1.0000
41898,5686,1.0000
41899,5686,1.0000
41900,5686,1.0000
41901,5686,1.0000
41902,5686,1.0000
41903,5686,1.0000
41904,5686,1.0000
41905,5686,1.0000
41906,5686,1.0000
41907,5686,1.0000
41908,5686,1.0000
41909,5686,1.0000
41910,5686,1.0000
41911,5686,1.0000
41912,5686,1.0000
41913,5686,1.0000
41914,5686,1.0000
41915,5686,1.0000
41916,5686,1.0000
41917,5686,1.0000
41918,5686,1.0000
41919,5686,1.0000
41920,5686,1.0000
41921,5686,1.0000
41922,5686,1.0000
41923,5686,1.0000
41924,5686,1.0000
41925,5686,1.0000
41926,5686,1.0000
41927,5686,1.0000
41928,5686,1.0000
41929,5686,1.0000
41930,5686,1.0000
41931,5686,1.0000
41932,5686,1.0000
41933,5686,1.0000
41934,5686,1.0000
41935,5686,1.0000
41936,5686,1.0000
41937,5686,1.0000
41938,5686,1.0000
41939,5686,1.0000
41940,5686,1.0000
41941,5686,1.0000
41942,5686,1.0000
41943,5686,1.0000
41944,5686,1.0000
41945,5686,1.0000
41946,5686,1.0000
41947,5686,1.0000
41948,5686,1.0000
41949,5686,1.0000
41950,5686,1.0000
41951,5686,1.0000
41952,5686,1.0000
41953,5686,1.0000
41954,5686,1.0000
41955,5686,1.0000
41956,5686,1.0000
41957,5686,1.0000
41958,5686,1.0000
41959,5686,1.0000
41960,5686,1.0000
41961,5686,1.0000
41962,5686,1.0000
41963,5686,1.0000
41964,5686,1.0000
41965,5686,1.0000
41966,5686,1.0000
41967,5686,1.0000
41968,5686,1.0000
41969,5686,1.0000
41970,5686,1.0000
41971,5686,1.0000
41972,5686,1.0000
41973,5686,1.0000
41974,5686,1.0000
41975,5686,1.0000
41976,5686,1.0000
41977,5686,1.0000
41978,5686,1.0000
41979,5686,1.0000
41980,5686,1.0000
41981,5686,1.0000
41982,5686,1.0000
41983,5686,1.0000
41984,5686,1.0000
41985,5686,1.0000
41986,5686,1.0000
41987,5686,.9583
41987,5705,.0417
41988,5686,.5000
41988,5705,.5000
41989,5686,.0500
41989,5705,.9500
41990,5705,1.0000
41991,5705,1.0000
41992,5705,1.0000
41993,5705,1.0000
41994,5705,1.0000
41995,5705,1.0000
41996,5705,1.0000
41997,5705,1.0000
41998,5705,1.0000
41999,5705,1.0000
42000,5705,1.0000
42001,5705,1.0000
42002,5705,1.0000
42003,5705,1.0000
42004,5705,1.0000
42005,5705,1.0000
42006,5705,1.0000
42007,5705,1.0000
42008,5705,1.0000
42009,5705,.7391
42009,5686,.2609
42010,5766,1.0000
42011,5766,1.0000
42012,5766,1.0000
42013,5766,1.0000
42014,5766,1.0000
42015,5766,1.0000
42016,5766,1.0000
42017,5766,1.0000
42018,5766,1.0000
42019,5766,1.0000
42020,5766,1.0000
42021,5766,1.0000
42022,5766,1.0000
42023,5766,1.0000
42024,5766,1.0000
42025,5766,1.0000
42026,5766,1.0000
42027,5766,1.0000
42028,5766,1.0000
42029,5766,1.0000
42030,5766,1.0000
42031,5766,1.0000
42032,5766,1.0000
42033,5766,1.0000
42034,5766,1.0000
42035,5766,1.0000
42036,5766,1.0000
42037,5766,1.0000
42038,5766,1.0000
42039,5766,1.0000
42040,5766,1.0000
42041,5766,1.0000
42042,5766,1.0000
42043,5766,1.0000
42044,5766,1.0000
42045,5766,1.0000
42046,5766,1.0000
42047,5766,1.0000
42048,5766,1.0000
42049,5766,1.0000
42050,5766,1.0000
42051,5766,1.0000
42052,5766,1.0000
42053,5766,1.0000
42054,5766,1.0000
42055,5766,1.0000
42056,5766,1.0000
42057,5766,1.0000
42058,5766,1.0000
42059,5766,1.0000
42060,5766,1.0000
42061,5766,1.0000
42062,5766,1.0000
42063,5766,1.0000
42064,5766,1.0000
42065,5766,1.0000
42066,5766,1.0000
42067,5766,1.0000
42068,5766,1.0000
42069,5766,1.0000
42070,5766,1.0000
42071,5766,1.0000
42072,5766,1.0000
42073,5766,1.0000
42074,5766,1.0000
42075,5766,1.0000
42076,5766,1.0000
42077,5766,1.0000
42078,5766,1.0000
42079,5766,1.0000
42080,5766,1.0000
42081,5766,1.0000
42082,5766,1.0000
42083,5766,1.0000
42084,5766,1.0000
42085,5766,1.0000
42086,5766,1.0000
42087,5766,1.0000
42088,5766,1.0000
42089,5766,1.0000
42090,5766,1.0000
42091,5766,1.0000
42092,5686,.0769
42092,5766,.9231
42093,5686,.4400
42093,5766,.5600
42094,5686,.9048
42094,5766,.0952
42095,5686,1.0000
42096,5686,1.0000
42097,5686,1.0000
42098,5686,1.0000
42099,5686,1.0000
42100,5686,1.0000
42101,5686,1.0000
42102,5686,1.0000
42103,5686,1.0000
42104,5686,1.0000
42105,5686,1.0000
42106,5686,1.0000
42107,5686,1.0000
42108,5686,1.0000
42109,5686,1.0000
42110,5686,1.0000
42111,5686,1.0000
42112,5686,1.0000
42113,5686,1.0000
42114,5686,1.0000
42115,5686,1.0000
42116,5686,1.0000
42117,5686,1.0000
42118,5686,1.0000
42119,5686,1.0000
42120,5686,1.0000
42121,5686,1.0000
42122,5686,1.0000
42123,5686,1.0000
42124,5686,1.0000
42125,5686,1.0000
42126,5686,1.0000
42127,5686,1.0000
42128,5686,1.0000
42129,5686,1.0000
42130,5686,1.0000
42131,5686,1.0000
42132,5686,1.0000
42133,5686,1.0000
42134,5686,1.0000
42135,5686,1.0000
42136,5686,1.0000
42137,5686,1.0000
42138,5686,1.0000
42139,5686,1.0000
42140,5686,1.0000
42141,5686,1.0000
42142,5686,1.0000
42143,5686,1.0000
42144,5686,1.0000
42145,5686,1.0000
42146,5686,1.0000
42147,5686,1.0000
42148,5686,1.0000
42149,5686,1.0000
42150,5686,1.0000
42151,5686,1.0000
42152,5686,1.0000
42153,5686,1.0000
42154,5686,1.0000
42155,5686,1.0000
42156,5686,1.0000
42157,5686,1.0000
42158,5686,1.0000
42159,5686,1.0000
42160,5686,1.0000
42161,5686,1.0000
42162,5686,1.0000
42163,5686,1.0000
42164,5686,1.0000
42165,5686,1.0000
42166,5686,1.0000
42167,5686,1.0000
42168,5686,1.0000
42169,5686,1.0000
42170,5686,1.0000
42171,5686,1.0000
42172,5686,1.0000
42173,5686,1.0000
42174,5686,1.0000
42175,5686,1.0000
42176,5686,1.0000
42177,5686,1.0000
42178,5686,1.0000
42179,5686,1.0000
42180,5686,1.0000
42181,5686,1.0000
42182,5686,1.0000
42183,5686,1.0000
42184,5686,1.0000
42185,5686,1.0000
42186,5686,1.0000
42187,5686,1.0000
42188,5686,.5909
42188,5705,.4091
42189,5705,1.0000
42190,5705,1.0000
42191,5705,1.0000
42192,5705,1.0000
42193,5705,1.0000
42194,5705,1.0000
42195,5705,1.0000
42196,5705,1.0000
42197,5705,1.0000
42198,5705,1.0000
42199,5705,1.0000
42200,5705,1.0000
42201,5705,1.0000
42202,5705,1.0000
42203,5705,1.0000
42204,5705,1.0000
42205,5705,1.0000
42206,5705,1.0000
42207,5705,1.0000
42208,5705,1.0000
42209,5705,1.0000
42210,5705,1.0000
42211,5766,1.0000
42212,5766,1.0000
42213,5766,1.0000
42214,5766,1.0000
42215,5766,1.0000
42216,5766,1.0000
42217,5766,1.0000
42218,5766,1.0000
42219,5766,1.0000
42220,5766,1.0000
42221,5766,1.0000
42222,5766,1.0000
42223,5766,1.0000
42224,5766,1.0000
42225,5766,1.0000
42226,5766,1.0000
42227,5766,1.0000
42228,5766,1.0000
42229,5766,1.0000
42230,5766,1.0000
42231,5766,1.0000
42232,5766,1.0000
42233,5766,1.0000
42234,5766,1.0000
42235,5766,1.0000
42236,5766,1.0000
42237,5766,1.0000
42238,5766,1.0000
42239,5766,1.0000
42240,5766,1.0000
42241,5766,1.0000
42242,5766,1.0000
42243,5766,1.0000
42244,5766,1.0000
42245,5766,1.0000
42246,5766,1.0000
42247,5766,1.0000
42248,5766,1.0000
42249,5766,1.0000
42250,5766,1.0000
42251,5766,1.0000
42252,5766,1.0000
42253,5766,1.0000
42254,5766,1.0000
42255,5766,1.0000
42256,5766,1.0000
42257,5766,1.0000
42258,5766,1.0000
42259,5766,1.0000
42260,5766,1.0000
42261,5766,1.0000
42262,5766,1.0000
42263,5766,1.0000
42264,5766,1.0000
42265,5766,1.0000
42266,5766,1.0000
42267,5766,1.0000
42268,5766,1.0000
42269,5766,1.0000
42270,5766,1.0000
42271,5766,1.0000
42272,5766,1.0000
42273,5766,1.0000
42274,5766,1.0000
42275,5766,1.0000
42276,5766,1.0000
42277,5766,1.0000
42278,5766,1.0000
42279,5766,1.0000
42280,5766,1.0000
42281,5766,1.0000
42282,5766,1.0000
42283,5766,1.0000
42284,5766,1.0000
42285,5766,1.0000
42286,5766,1.0000
42287,5766,1.0000
42288,5766,1.0000
42289,5766,1.0000
42290,5766,1.0000
42291,5766,1.0000
42292,5766,1.0000
42293,5766,1.0000
42294,5766,1.0000
42295,5766,.7500
42295,5686,.2500
42296,5686,.8333
42296,5766,.1667
42297,5686,1.0000
42298,5686,1.0000
42299,5686,1.0000
42300,5686,1.0000
42301,5686,1.0000
42302,5686,1.0000
42303,5686,1.0000
42304,5686,1.0000
42305,5686,1.0000
42306,5686,1.0000
42307,5686,1.0000
42308,5686,1.0000
42309,5686,1.0000
42310,5686,1.0000
42311,5686,1.0000
42312,5686,1.0000
42313,5686,1.0000
42314,5686,1.0000
42315,5686,1.0000
42316,5686,1.0000
42317,5686,1.0000
42318,5686,1.0000
42319,5686,1.0000
42320,5686,1.0000
42321,5686,1.0000
42322,5686,1.0000
42323,5686,1.0000
42324,5686,1.0000
42325,5686,1.0000
42326,5686,1.0000
42327,5686,1.0000
42328,5686,1.0000
42329,5686,1.0000
42330,5686,1.0000
42331,5686,1.0000
42332,5686,1.0000
42333,5686,1.0000
42334,5686,1.0000
42335,5686,1.0000
42336,5686,1.0000
42337,5686,1.0000
42338,5686,1.0000
42339,5686,1.0000
42340,5686,1.0000
42341,5686,1.0000
42342,5686,1.0000
42343,5686,1.0000
42344,5686,1.0000
42345,5686,1.0000
42346,5686,1.0000
42347,5686,1.0000
42348,5686,1.0000
42349,5686,1.0000
42350,5686,1.0000
42351,5686,1.0000
42352,5686,1.0000
42353,5686,1.0000
42354,5686,1.0000
42355,5686,1.0000
42356,5686,1.0000
42357,5686,1.0000
42358,5686,1.0000
42359,5686,1.0000
42360,5686,1.0000
42361,5686,1.0000
42362,5686,1.0000
42363,5686,1.0000
42364,5686,1.0000
42365,5686,1.0000
42366,5686,1.0000
42367,5686,1.0000
42368,5686,1.0000
42369,5686,1.0000
42370,5686,1.0000
42371,5686,1.0000
42372,5686,1.0000
42373,5686,1.0000
42374,5686,1.0000
42375,5686,1.0000
42376,5686,1.0000
42377,5686,1.0000
42378,5686,1.0000
42379,5686,1.0000
42380,5686,1.0000
42381,5686,1.0000
42382,5686,1.0000
42383,5686,1.0000
42384,5686,1.0000
42385,5686,1.0000
42386,5686,1.0000
42387,5686,1.0000
42388,5686,.8462
42388,5705,.1538
42389,5686,.1500
42389,5705,.8500
42390,5705,1.0000
42391,5705,1.0000
42392,5705,1.0000
42393,5705,1.0000
42394,5705,1.0000
42395,5705,1.0000
42396,5705,1.0000
42397,5705,1.0000
42398,5705,1.0000
42399,5705,1.0000
42400,5705,1.0000
42401,5705,1.0000
42402,5705,1.0000
42403,5705,1.0000
42404,5705,1.0000
42405,5705,1.0000
42406,5705,1.0000
42407,5705,1.0000
42408,5705,1.0000
42409,5705,1.0000
42410,5705,1.0000
42411,5705,1.0000
42412,5766,1.0000
42413,5766,1.0000
42414,5766,1.0000
42415,5766,1.0000
42416,5766,1.0000
42417,5766,1.0000
42418,5766,1.0000
42419,5766,1.0000
42420,5766,1.0000
42421,5766,1.0000
42422,5766,1.0000
42423,5766,1.0000
42424,5766,1.0000
42425,5766,1.0000
42426,5766,1.0000
42427,5766,1.0000
42428,5766,1.0000
42429,5766,1.0000
42430,5766,1.0000
42431,5766,1.0000
42432,5766,1.0000
42433,5766,1.0000
42434,5766,1.0000
42435,5766,1.0000
42436,5766,1.0000
42437,5766,1.0000
42438,5766,1.0000
42439,5766,1.0000
42440,5766,1.0000
42441,5766,1.0000
42442,5766,1.0000
42443,5766,1.0000
42444,5766,1.0000
42445,5766,1.0000
42446,5766,1.0000
42447,5766,1.0000
42448,5766,1.0000
42449,5766,1.0000
42450,5766,1.0000
42451,5766,1.0000
42452,5766,1.0000
42453,5766,1.0000
42454,5766,1.0000
42455,5766,1.0000
42456,5766,1.0000
42457,5766,1.0000
42458,5766,1.0000
42459,5766,1.0000
42460,5766,1.0000
42461,5766,1.0000
42462,5766,1.0000
42463,5766,1.0000
42464,5766,1.0000
42465,5766,1.0000
42466,5766,1.0000
42467,5766,1.0000
42468,5766,1.0000
42469,5766,1.0000
42470,5766,1.0000
42471,5766,1.0000
42472,5766,1.0000
42473,5766,1.0000
42474,5766,1.0000
42475,5766,1.0000
42476,5766,1.0000
42477,5766,1.0000
42478,5766,1.0000
42479,5766,1.0000
42480,5766,1.0000
42481,5766,1.0000
42482,5766,1.0000
42483,5766,1.0000
42484,5766,1.0000
42485,5766,1.0000
42486,5766,1.0000
42487,5766,1.0000
42488,5766,1.0000
42489,5766,1.0000
42490,5766,1.0000
42491,5766,1.0000
42492,5766,1.0000
42493,5766,1.0000
42494,5766,1.0000
42495,5766,1.0000
42496,5766,1.0000
42497,5766,.8400
42497,5686,.1600
42498,5686,.6250
42498,5766,.3750
42499,5686,1.0000
42500,5686,1.0000
42501,5686,1.0000
42502,5686,1.0000
42503,5686,1.0000
42504,5686,1.0000
42505,5686,1.0000
42506,5686,1.0000
42507,5686,1.0000
42508,5686,1.0000
42509,5686,1.0000
42510,5686,1.0000
42511,5686,1.0000
42512,5686,1.0000
42513,5686,1.0000
42514,5686,1.0000
42515,5686,1.0000
42516,5686,1.0000
42517,5686,1.0000
42518,5686,1.0000
42519,5686,1.0000
42520,5686,1.0000
42521,5686,1.0000
42522,5686,1.0000
42523,5686,1.0000
42524,5686,1.0000
42525,5686,1.0000
42526,5686,1.0000
42527,5686,1.0000
42528,5686,1.0000
42529,5686,1.0000
42530,5686,1.0000
42531,5686,1.0000
42532,5686,1.0000
42533,5686,1.0000
42534,5686,1.0000
42535,5686,1.0000
42536,5686,1.0000
42537,5686,1.0000
42538,5686,1.0000
42539,5686,1.0000
42540,5686,1.0000
42541,5686,1.0000
42542,5686,1.0000
42543,5686,1.0000
42544,5686,1.0000
42545,5686,1.0000
42546,5686,1.0000
42547,5686,1.0000
42548,5686,1.0000
42549,5686,1.0000
42550,5686,1.0000
42551,5686,1.0000
42552,5686,1.0000
42553,5686,1.0000
42554,5686,1.0000
42555,5686,1.0000
42556,5686,1.0000
42557,5686,1.0000
42558,5686,1.0000
42559,5686,1.0000
42560,5686,1.0000
42561,5686,1.0000
42562,5686,1.0000
42563,5686,1.0000
42564,5686,1.0000
42565,5686,1.0000
42566,5686,1.0000
42567,5686,1.0000
42568,5686,1.0000
42569,5686,1.0000
42570,5686,1.0000
42571,5686,1.0000
42572,5686,1.0000
42573,5686,1.0000
42574,5686,1.0000
42575,5686,1.0000
42576,5686,1.0000
42577,5686,1.0000
42578,5686,1.0000
42579,5686,1.0000
42580,5686,1.0000
42581,5686,1.0000
42582,5686,1.0000
42583,5686,1.0000
42584,5686,1.0000
42585,5686,1.0000
42586,5686,1.0000
42587,5686,1.0000
42588,5686,1.0000
42589,5705,.6250
42589,5686,.3750
42590,5705,1.0000
42591,5705,1.0000
42592,5705,1.0000
42593,5705,1.0000
42594,5705,1.0000
